Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.8060900E+2	6.1225074E+1	6.0191084E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8065900E+2	6.1255333E+1	6.0214035E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8070900E+2	6.1282974E+1	6.0203890E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8075900E+2	6.1304504E+1	6.0182465E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8080900E+2	6.1349787E+1	6.0178354E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8085900E+2	6.1407864E+1	6.0195453E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8090900E+2	6.1449919E+1	6.0192178E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8095900E+2	6.1494006E+1	6.0196903E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8101000E+2	6.1526878E+1	6.0188670E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8106000E+2	6.1589716E+1	6.0198647E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8111000E+2	6.1647483E+1	6.0211765E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8116000E+2	6.1673672E+1	6.0187123E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8121000E+2	6.1716343E+1	6.0184743E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8126000E+2	6.1726658E+1	6.0182959E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8131000E+2	6.1768831E+1	6.0188503E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8136000E+2	6.1816406E+1	6.0174609E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8141000E+2	6.1871948E+1	6.0177493E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8146000E+2	6.1945744E+1	6.0196759E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8151000E+2	6.2005891E+1	6.0205106E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8156000E+2	6.2038331E+1	6.0190721E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8161000E+2	6.0795459E+1	6.0283591E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8166000E+2	6.0705002E+1	6.0167647E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8171000E+2	6.0748048E+1	6.0191327E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8176000E+2	6.0771752E+1	6.0177740E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8181000E+2	6.0821533E+1	6.0196892E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8186000E+2	6.0851799E+1	6.0186375E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8191000E+2	6.0889873E+1	6.0185289E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8196000E+2	6.0925001E+1	6.0183043E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8201100E+2	6.0968089E+1	6.0165594E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8206200E+2	6.1035074E+1	6.0200215E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8211200E+2	6.1073976E+1	6.0220680E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8216300E+2	6.1073827E+1	6.0218409E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8221300E+2	6.1124528E+1	6.0224912E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8226300E+2	6.1180440E+1	6.0224938E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8231400E+2	6.1223480E+1	6.0222266E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8236400E+2	6.1274620E+1	6.0219078E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8241400E+2	6.1328092E+1	6.0213972E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8246500E+2	6.1396190E+1	6.0227034E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8251500E+2	6.1463046E+1	6.0230263E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8256500E+2	6.1512790E+1	6.0236817E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8261500E+2	6.1537621E+1	6.0222334E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8266500E+2	6.1587243E+1	6.0227155E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8271600E+2	6.1635346E+1	6.0217446E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8276600E+2	6.1691044E+1	6.0225330E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8281600E+2	6.1745126E+1	6.0226507E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8286600E+2	6.1803753E+1	6.0219868E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8291600E+2	6.1863009E+1	6.0225650E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8296600E+2	6.1940341E+1	6.0240189E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8301700E+2	6.1944256E+1	6.0221150E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8306700E+2	6.1976084E+1	6.0214287E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8311700E+2	6.0532254E+1	6.0313114E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8316700E+2	6.0501941E+1	6.0213898E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8321700E+2	6.0540900E+1	6.0214205E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8326800E+2	6.0610648E+1	6.0222776E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8331900E+2	6.0685696E+1	6.0231199E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8336900E+2	6.0729744E+1	6.0226042E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8341900E+2	6.0774863E+1	6.0222369E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8346900E+2	6.0844046E+1	6.0234276E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8351900E+2	6.0898028E+1	6.0219587E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8356900E+2	6.0945439E+1	6.0234701E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8362000E+2	6.0990753E+1	6.0220407E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8367000E+2	6.1020439E+1	6.0205361E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8372000E+2	6.1068441E+1	6.0199919E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8377000E+2	6.1111680E+1	6.0201927E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8382000E+2	6.1140779E+1	6.0212192E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8387000E+2	6.1165734E+1	6.0210364E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8392000E+2	6.1219365E+1	6.0211941E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8397000E+2	6.1296027E+1	6.0216455E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8402100E+2	6.1349399E+1	6.0218711E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8407100E+2	6.1402562E+1	6.0231125E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8412100E+2	6.1464563E+1	6.0213942E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8417100E+2	6.1504430E+1	6.0203793E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8422200E+2	6.1566188E+1	6.0218681E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8427200E+2	6.1618625E+1	6.0222650E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8432200E+2	6.1669017E+1	6.0220796E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8437200E+2	6.1720668E+1	6.0222606E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8442300E+2	6.1777960E+1	6.0218690E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8447300E+2	6.1841601E+1	6.0228110E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8452300E+2	6.1887852E+1	6.0221191E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8457300E+2	6.1904776E+1	6.0218070E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8462400E+2	6.1927245E+1	6.0210645E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8467400E+2	6.2015414E+1	6.0219462E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8472400E+2	6.2083336E+1	6.0206501E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8477500E+2	6.2145090E+1	6.0213473E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8482500E+2	6.2199176E+1	6.0216775E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8487500E+2	6.2269228E+1	6.0228953E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8492500E+2	6.1584683E+1	6.0342017E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8497500E+2	6.0760288E+1	6.0215626E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8502500E+2	6.0796799E+1	6.0216549E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8507500E+2	6.0839891E+1	6.0232262E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8512500E+2	6.0869975E+1	6.0223045E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8517500E+2	6.0908253E+1	6.0228293E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8522600E+2	6.0951740E+1	6.0237964E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8527600E+2	6.0926882E+1	6.0231828E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8532700E+2	6.0945280E+1	6.0231178E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8537700E+2	6.1008447E+1	6.0247186E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8542700E+2	6.1036524E+1	6.0226893E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8547700E+2	6.1086429E+1	6.0221805E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8552700E+2	6.1144639E+1	6.0226498E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8557700E+2	6.1171780E+1	6.0214477E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8562700E+2	6.1216653E+1	6.0209702E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8567700E+2	6.1276934E+1	6.0216055E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8572700E+2	6.1315574E+1	6.0204770E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8577700E+2	6.1358727E+1	6.0196958E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8582700E+2	6.1427081E+1	6.0215077E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8587700E+2	6.1481671E+1	6.0213676E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8592700E+2	6.1522125E+1	6.0218010E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8597700E+2	6.1548590E+1	6.0234086E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8602700E+2	6.1551346E+1	6.0238131E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8607800E+2	6.1605424E+1	6.0236412E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8612800E+2	6.1663049E+1	6.0239034E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8617800E+2	6.1715480E+1	6.0245757E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8622800E+2	6.1776669E+1	6.0249897E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8627800E+2	6.1825108E+1	6.0243477E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8632800E+2	6.1883209E+1	6.0236061E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8637800E+2	6.1964258E+1	6.0263766E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8642800E+2	6.2019382E+1	6.0258509E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8647800E+2	6.2089085E+1	6.0275923E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8652800E+2	6.2135145E+1	6.0277183E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8658000E+2	6.2205444E+1	6.0275549E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8663000E+2	6.2261805E+1	6.0277663E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8668000E+2	6.2295160E+1	6.0253166E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8673000E+2	6.2376635E+1	6.0272514E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8678000E+2	6.2435144E+1	6.0277379E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8683000E+2	6.1112089E+1	6.0391885E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8688000E+2	6.0438591E+1	6.0256095E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8693000E+2	6.0521142E+1	6.0288316E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8698000E+2	6.0572376E+1	6.0280713E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8703000E+2	6.0608351E+1	6.0284742E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8708000E+2	6.0642706E+1	6.0272068E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8713000E+2	6.0670165E+1	6.0272381E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8718000E+2	6.0744192E+1	6.0259918E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8723000E+2	6.0787724E+1	6.0266309E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8728000E+2	6.0843753E+1	6.0266291E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8733000E+2	6.0922214E+1	6.0289223E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8738000E+2	6.0988952E+1	6.0287939E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8743000E+2	6.1055473E+1	6.0289101E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8748000E+2	6.1135126E+1	6.0289078E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8753000E+2	6.1203683E+1	6.0293874E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8758000E+2	6.1261914E+1	6.0292997E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8763000E+2	6.1314783E+1	6.0294734E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8768000E+2	6.1382163E+1	6.0313296E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8773000E+2	6.1376628E+1	6.0298349E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8778000E+2	6.1426051E+1	6.0311249E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8783000E+2	6.1491611E+1	6.0315137E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8788000E+2	6.1555015E+1	6.0306292E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8793000E+2	6.1628737E+1	6.0316081E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8798000E+2	6.1705732E+1	6.0319195E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8803000E+2	6.1778217E+1	6.0309522E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8808100E+2	6.1859619E+1	6.0318488E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8813100E+2	6.1948848E+1	6.0310575E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8818100E+2	6.2039607E+1	6.0309114E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8823100E+2	6.2130082E+1	6.0315725E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8828100E+2	6.2200888E+1	6.0318617E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8833200E+2	6.2277491E+1	6.0317134E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8838200E+2	6.2363674E+1	6.0328563E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8843200E+2	6.2449310E+1	6.0332341E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8848200E+2	6.2519888E+1	6.0309555E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8853200E+2	6.1593400E+1	6.0395041E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8858200E+2	6.0786958E+1	6.0301689E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8863200E+2	6.0804229E+1	6.0270601E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8868200E+2	6.0896086E+1	6.0294122E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8873200E+2	6.0968489E+1	6.0281978E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8878200E+2	6.1038825E+1	6.0280607E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8883200E+2	6.1088702E+1	6.0261700E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8888200E+2	6.1178648E+1	6.0266879E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8893200E+2	6.1259618E+1	6.0276579E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8898200E+2	6.1328891E+1	6.0276073E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8903200E+2	6.1410265E+1	6.0281841E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8908200E+2	6.1481997E+1	6.0270273E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8913300E+2	6.1577082E+1	6.0281504E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8918300E+2	6.1656116E+1	6.0268195E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8923300E+2	6.1731911E+1	6.0268106E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8928300E+2	6.1813152E+1	6.0272596E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8933400E+2	6.1886765E+1	6.0263877E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8938400E+2	6.1940567E+1	6.0264230E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8943400E+2	6.2019516E+1	6.0273009E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8948400E+2	6.2039834E+1	6.0263458E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8953400E+2	6.2111928E+1	6.0254038E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8958400E+2	6.2207994E+1	6.0257845E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8963400E+2	6.2272223E+1	6.0272043E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8968400E+2	6.2348212E+1	6.0276991E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8973400E+2	6.2435382E+1	6.0275821E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8978400E+2	6.2488270E+1	6.0267307E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8983400E+2	6.2557501E+1	6.0258412E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8988400E+2	6.2645064E+1	6.0272298E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8993400E+2	6.2717273E+1	6.0285042E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.8998500E+2	6.2784130E+1	6.0280774E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9003500E+2	6.2847906E+1	6.0266288E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9008500E+2	6.2917489E+1	6.0269542E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9013500E+2	6.2969831E+1	6.0271443E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9018500E+2	6.2078804E+1	6.0335660E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9023500E+2	6.1547357E+1	6.0260693E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9028600E+2	6.1595807E+1	6.0274204E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9033600E+2	6.1657366E+1	6.0254416E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9038600E+2	6.1725050E+1	6.0261582E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9043600E+2	6.1790681E+1	6.0270537E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9048600E+2	6.1834727E+1	6.0269278E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9053600E+2	6.1900041E+1	6.0276539E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9058600E+2	6.1954886E+1	6.0273908E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9063600E+2	6.2003783E+1	6.0273656E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9068600E+2	6.2062364E+1	6.0269844E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9073600E+2	6.2128492E+1	6.0289359E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9078600E+2	6.2188067E+1	6.0302051E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9083600E+2	6.2204125E+1	6.0278966E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9088600E+2	6.2251797E+1	6.0283307E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9093600E+2	6.2304651E+1	6.0299861E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9098600E+2	6.2369159E+1	6.0287706E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9103700E+2	6.2417663E+1	6.0297143E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9108700E+2	6.2462577E+1	6.0304644E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9113700E+2	6.2511859E+1	6.0302951E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9118700E+2	6.2578956E+1	6.0314480E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9123700E+2	6.2627964E+1	6.0309803E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9128700E+2	6.2544829E+1	6.0315984E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9133700E+2	6.1841348E+1	6.0317481E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9138700E+2	6.1827622E+1	6.0282194E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9143700E+2	6.1860621E+1	6.0296794E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9148700E+2	6.1882386E+1	6.0286866E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9153700E+2	6.1917783E+1	6.0301706E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9158700E+2	6.1941235E+1	6.0308605E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.9163700E+2	6.1971982E+1	6.0317285E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
