Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.6891900E+2	6.1712213E+1	6.0463998E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6896900E+2	6.1690456E+1	6.0456129E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6901900E+2	6.1688084E+1	6.0453179E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6906900E+2	6.1692827E+1	6.0449841E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6911900E+2	6.1699058E+1	6.0455169E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6917000E+2	6.1562925E+1	6.0438326E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6922100E+2	6.1534716E+1	6.0452192E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6927100E+2	6.1528160E+1	6.0445218E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6932100E+2	6.1532647E+1	6.0439236E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6937100E+2	6.1521649E+1	6.0442045E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6942100E+2	6.1529265E+1	6.0446008E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6947100E+2	6.1542994E+1	6.0444592E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6952200E+2	6.1543654E+1	6.0438523E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6957200E+2	6.1559843E+1	6.0448705E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6962200E+2	6.1571069E+1	6.0442541E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6967200E+2	6.1577113E+1	6.0451178E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6972200E+2	6.1583157E+1	6.0441382E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6977200E+2	6.1593236E+1	6.0447705E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6982300E+2	6.1619474E+1	6.0444635E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6987300E+2	6.1630298E+1	6.0437980E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6992300E+2	6.1648839E+1	6.0428980E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6997300E+2	6.1667273E+1	6.0417627E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7002300E+2	6.1693712E+1	6.0422697E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7007300E+2	6.1505821E+1	6.0411455E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7012300E+2	6.1482751E+1	6.0447709E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7017300E+2	6.1487709E+1	6.0430689E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7022300E+2	6.1514093E+1	6.0437163E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7027400E+2	6.1529608E+1	6.0429125E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7032500E+2	6.1558932E+1	6.0440002E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7037500E+2	6.1565330E+1	6.0418343E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7042600E+2	6.1598111E+1	6.0420255E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7047700E+2	6.1642172E+1	6.0429530E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7052700E+2	6.1671567E+1	6.0421615E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7057700E+2	6.1684054E+1	6.0412294E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7062800E+2	6.1700030E+1	6.0417348E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7067800E+2	6.1724744E+1	6.0417352E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7072800E+2	6.1743818E+1	6.0427509E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7077800E+2	6.1752803E+1	6.0428089E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7082800E+2	6.1755886E+1	6.0431274E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7087800E+2	6.1763615E+1	6.0427130E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7092800E+2	6.1787351E+1	6.0429438E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7097900E+2	6.1684001E+1	6.0410394E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7103000E+2	6.1687073E+1	6.0425934E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7108000E+2	6.1713989E+1	6.0434108E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7113000E+2	6.1720875E+1	6.0425358E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7118100E+2	6.1740363E+1	6.0424629E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7123100E+2	6.1760890E+1	6.0430915E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7128100E+2	6.1763048E+1	6.0432842E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7133100E+2	6.1761323E+1	6.0430060E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7138100E+2	6.1765924E+1	6.0423121E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7143200E+2	6.1758427E+1	6.0431018E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7148200E+2	6.1768015E+1	6.0426645E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7153200E+2	6.1774355E+1	6.0428624E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7158200E+2	6.1794283E+1	6.0440284E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7163200E+2	6.1804586E+1	6.0448874E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7168200E+2	6.1799432E+1	6.0430841E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7173200E+2	6.1804771E+1	6.0433323E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7178300E+2	6.1811811E+1	6.0442891E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7183300E+2	6.1812528E+1	6.0438403E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7188300E+2	6.1570984E+1	6.0375486E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7193300E+2	6.1590550E+1	6.0446038E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7198300E+2	6.1590178E+1	6.0443747E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7203300E+2	6.1606489E+1	6.0433266E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7208300E+2	6.1615824E+1	6.0425901E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7213400E+2	6.1633162E+1	6.0428513E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7218500E+2	6.1635060E+1	6.0412343E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7223500E+2	6.1657682E+1	6.0429070E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7228600E+2	6.1663114E+1	6.0422929E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7233600E+2	6.1665150E+1	6.0421091E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7238700E+2	6.1676414E+1	6.0422153E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7243700E+2	6.1679009E+1	6.0414651E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7248800E+2	6.1687338E+1	6.0424447E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7253800E+2	6.1714604E+1	6.0429783E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7258800E+2	6.1733012E+1	6.0432783E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7263900E+2	6.1760025E+1	6.0437286E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7268900E+2	6.1772279E+1	6.0434517E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7274000E+2	6.1782786E+1	6.0439037E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7279000E+2	6.1778835E+1	6.0428324E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7284100E+2	6.1771070E+1	6.0437368E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7289100E+2	6.1749860E+1	6.0419852E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7294100E+2	6.1675886E+1	6.0411847E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7299100E+2	6.1650500E+1	6.0451219E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7304100E+2	6.1645503E+1	6.0445345E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7309100E+2	6.1645749E+1	6.0449427E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7314100E+2	6.1644631E+1	6.0439886E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7319100E+2	6.1646296E+1	6.0430569E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7324200E+2	6.1650965E+1	6.0432935E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7329200E+2	6.1656429E+1	6.0443869E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7334200E+2	6.1667927E+1	6.0435965E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7339200E+2	6.1680998E+1	6.0436576E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7344200E+2	6.1674665E+1	6.0425350E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7349200E+2	6.1679469E+1	6.0444084E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7354200E+2	6.1673573E+1	6.0451508E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7359200E+2	6.1680745E+1	6.0448331E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7364300E+2	6.1679808E+1	6.0449132E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7369300E+2	6.1667814E+1	6.0438891E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7374300E+2	6.1660137E+1	6.0430737E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7379400E+2	6.1674103E+1	6.0438029E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7384400E+2	6.1683922E+1	6.0440613E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7389400E+2	6.1713345E+1	6.0451784E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7394400E+2	6.1731511E+1	6.0438526E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7399400E+2	6.1738217E+1	6.0452165E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7404400E+2	6.1744949E+1	6.0460660E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7409400E+2	6.1665349E+1	6.0457793E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7414400E+2	6.1634769E+1	6.0450826E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7419500E+2	6.1633259E+1	6.0458167E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7424500E+2	6.1615115E+1	6.0445975E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7429500E+2	6.1613330E+1	6.0432970E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7434500E+2	6.1622672E+1	6.0437653E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7439600E+2	6.1619456E+1	6.0426016E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7444600E+2	6.1643385E+1	6.0444246E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7449600E+2	6.1657566E+1	6.0453305E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7454700E+2	6.1657194E+1	6.0449859E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7459700E+2	6.1672559E+1	6.0460278E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7464700E+2	6.1689715E+1	6.0456150E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7469800E+2	6.1633051E+1	6.0429074E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7474800E+2	6.1469632E+1	6.0429106E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7479800E+2	6.1499442E+1	6.0454166E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7484800E+2	6.1494933E+1	6.0448728E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7489800E+2	6.1489250E+1	6.0452986E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7494800E+2	6.1508935E+1	6.0449486E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7499800E+2	6.1513321E+1	6.0445536E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7504900E+2	6.1526485E+1	6.0448505E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7509900E+2	6.1535073E+1	6.0448873E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7514900E+2	6.1537600E+1	6.0441583E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7520000E+2	6.1561196E+1	6.0450832E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7525100E+2	6.1564339E+1	6.0445255E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7530100E+2	6.1583877E+1	6.0445072E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7535100E+2	6.1610196E+1	6.0450826E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7540200E+2	6.1631588E+1	6.0441075E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7545300E+2	6.1646675E+1	6.0432462E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7550400E+2	6.1670843E+1	6.0441150E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7555400E+2	6.1671364E+1	6.0433636E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7560500E+2	6.1675856E+1	6.0436273E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7565500E+2	6.1672070E+1	6.0413390E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7570500E+2	6.1674033E+1	6.0418804E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7575500E+2	6.1672944E+1	6.0415647E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7580500E+2	6.1678763E+1	6.0420298E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7585500E+2	6.1696945E+1	6.0432282E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7590500E+2	6.1699002E+1	6.0424735E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7595600E+2	6.1709350E+1	6.0435106E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7600600E+2	6.1714067E+1	6.0446819E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7605600E+2	6.1692707E+1	6.0430297E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7610600E+2	6.1704136E+1	6.0440587E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7615600E+2	6.1699526E+1	6.0432728E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7620600E+2	6.1696525E+1	6.0428902E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7625600E+2	6.1703144E+1	6.0431868E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7630600E+2	6.1699571E+1	6.0429379E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7635700E+2	6.1699374E+1	6.0426961E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7640700E+2	6.1698829E+1	6.0423381E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7645700E+2	6.1695170E+1	6.0430052E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7650700E+2	6.1699500E+1	6.0428783E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7655700E+2	6.1676596E+1	6.0425601E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7660700E+2	6.1551722E+1	6.0431274E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7665700E+2	6.1566936E+1	6.0446330E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7670700E+2	6.1567541E+1	6.0438122E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7675700E+2	6.1576073E+1	6.0438074E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7680700E+2	6.1576676E+1	6.0440190E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7685700E+2	6.1591025E+1	6.0444498E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7690800E+2	6.1620315E+1	6.0460253E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7695900E+2	6.1639453E+1	6.0449301E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7700900E+2	6.1686433E+1	6.0457931E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7705900E+2	6.1717043E+1	6.0461441E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7711000E+2	6.1725537E+1	6.0445941E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7716100E+2	6.1754766E+1	6.0462229E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7721100E+2	6.1762312E+1	6.0457528E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7726100E+2	6.1752698E+1	6.0449488E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7731200E+2	6.1758514E+1	6.0449174E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7736300E+2	6.1782718E+1	6.0467446E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7741400E+2	6.1798171E+1	6.0452642E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7746400E+2	6.1808585E+1	6.0445047E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7751400E+2	6.1746056E+1	6.0436376E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7756400E+2	6.1636140E+1	6.0442734E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7761400E+2	6.1636794E+1	6.0440184E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7766500E+2	6.1642710E+1	6.0432015E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7771500E+2	6.1653488E+1	6.0445302E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7776600E+2	6.1655136E+1	6.0438848E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7781600E+2	6.1654437E+1	6.0442750E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7786600E+2	6.1662830E+1	6.0433971E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7791700E+2	6.1685424E+1	6.0441884E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7796700E+2	6.1682941E+1	6.0435892E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7801700E+2	6.1705261E+1	6.0443827E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7806700E+2	6.1737938E+1	6.0453797E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7811700E+2	6.1746388E+1	6.0457390E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7816700E+2	6.1753050E+1	6.0455843E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7821700E+2	6.1759889E+1	6.0452148E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7826700E+2	6.1756799E+1	6.0439509E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7831800E+2	6.1766694E+1	6.0433516E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7836800E+2	6.1775274E+1	6.0434019E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7841900E+2	6.1781338E+1	6.0426096E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7846900E+2	6.1808965E+1	6.0437484E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7851900E+2	6.1830081E+1	6.0444513E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7856900E+2	6.1839972E+1	6.0451762E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7861900E+2	6.1612932E+1	6.0412937E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7866900E+2	6.1650478E+1	6.0451103E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7871900E+2	6.1640678E+1	6.0444683E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7876900E+2	6.1658693E+1	6.0454770E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7882000E+2	6.1671769E+1	6.0455988E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7887000E+2	6.1697617E+1	6.0462624E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7892000E+2	6.1708653E+1	6.0458666E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7897000E+2	6.1709457E+1	6.0462132E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7902000E+2	6.1709645E+1	6.0454905E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7907100E+2	6.1710327E+1	6.0443231E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7912100E+2	6.1716482E+1	6.0435109E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7917200E+2	6.1723026E+1	6.0436509E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7922300E+2	6.1722039E+1	6.0436599E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7927300E+2	6.1739326E+1	6.0440554E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7932300E+2	6.1744032E+1	6.0436284E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7937400E+2	6.1755142E+1	6.0436166E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7942400E+2	6.1783017E+1	6.0444676E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7947500E+2	6.1771703E+1	6.0431929E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7952500E+2	6.1794242E+1	6.0438103E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7957500E+2	6.1804901E+1	6.0442211E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7962600E+2	6.1737430E+1	6.0435173E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7967600E+2	6.1694366E+1	6.0437818E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7972600E+2	6.1715305E+1	6.0449492E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7977700E+2	6.1711278E+1	6.0439485E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7982700E+2	6.1711348E+1	6.0446401E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7987800E+2	6.1713795E+1	6.0440568E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7992800E+2	6.1724905E+1	6.0437689E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.7997800E+2	6.1746242E+1	6.0431296E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
