Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.5881700E+2	6.1735755E+1	6.0395589E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5886800E+2	6.1746184E+1	6.0399601E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5891800E+2	6.1750268E+1	6.0408108E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5896800E+2	6.1730899E+1	6.0395563E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5901900E+2	6.1730144E+1	6.0408772E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5906900E+2	6.1724067E+1	6.0405845E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5912000E+2	6.1710003E+1	6.0398892E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5917000E+2	6.1684730E+1	6.0385931E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5922000E+2	6.1698202E+1	6.0396625E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5927000E+2	6.1702525E+1	6.0394246E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5932000E+2	6.1709105E+1	6.0404677E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5937000E+2	6.1707325E+1	6.0395193E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5942000E+2	6.1721397E+1	6.0395757E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5947000E+2	6.1705729E+1	6.0383874E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5952000E+2	6.1710657E+1	6.0399353E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5957000E+2	6.1710268E+1	6.0397861E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5962000E+2	6.1712675E+1	6.0393335E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5967000E+2	6.1709520E+1	6.0410205E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5972100E+2	6.1697803E+1	6.0405003E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5977200E+2	6.1688764E+1	6.0398602E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5982200E+2	6.1690072E+1	6.0409073E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5987300E+2	6.1682166E+1	6.0423121E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5992300E+2	6.1660539E+1	6.0410320E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.5997400E+2	6.1662997E+1	6.0415452E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6002400E+2	6.1671504E+1	6.0427560E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6007500E+2	6.1672368E+1	6.0433233E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6012500E+2	6.1671856E+1	6.0429087E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6017500E+2	6.1682412E+1	6.0426899E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6022600E+2	6.1681158E+1	6.0423137E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6027700E+2	6.1679219E+1	6.0416547E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6032700E+2	6.1695456E+1	6.0425203E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6037800E+2	6.1679179E+1	6.0405405E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6042900E+2	6.1682368E+1	6.0406200E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6047900E+2	6.1676381E+1	6.0411632E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6053000E+2	6.1683651E+1	6.0416121E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6058000E+2	6.1686411E+1	6.0413728E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6063000E+2	6.1692874E+1	6.0418116E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6068000E+2	6.1699765E+1	6.0425564E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6073000E+2	6.1717065E+1	6.0427055E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6078000E+2	6.1731356E+1	6.0435351E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6083000E+2	6.1728216E+1	6.0427621E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6088000E+2	6.1725951E+1	6.0420116E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6093000E+2	6.1750387E+1	6.0428905E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6098000E+2	6.1755481E+1	6.0439262E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6103100E+2	6.1753677E+1	6.0439639E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6108200E+2	6.1766509E+1	6.0446928E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6113200E+2	6.1768424E+1	6.0454318E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6118300E+2	6.1771420E+1	6.0444154E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6123300E+2	6.1768909E+1	6.0449781E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6128400E+2	6.1787385E+1	6.0461687E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6133400E+2	6.1796837E+1	6.0464345E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6138400E+2	6.1805757E+1	6.0461256E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6143400E+2	6.1799564E+1	6.0461925E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6148400E+2	6.1816558E+1	6.0471214E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6153400E+2	6.1795153E+1	6.0440121E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6158400E+2	6.1791401E+1	6.0447237E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6163400E+2	6.1790889E+1	6.0449915E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6168400E+2	6.1806484E+1	6.0443708E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6173400E+2	6.1801280E+1	6.0426771E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6178400E+2	6.1819259E+1	6.0426691E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6183400E+2	6.1816111E+1	6.0427540E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6188400E+2	6.1812045E+1	6.0428861E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6193500E+2	6.1807456E+1	6.0423297E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6198600E+2	6.1814904E+1	6.0429633E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6203600E+2	6.1813327E+1	6.0437955E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6208700E+2	6.1802181E+1	6.0431547E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6213800E+2	6.1796455E+1	6.0427231E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6218800E+2	6.1786376E+1	6.0436569E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6223800E+2	6.1785126E+1	6.0430252E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6228800E+2	6.1783928E+1	6.0428036E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6233800E+2	6.1771646E+1	6.0420025E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6238900E+2	6.1780424E+1	6.0428557E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6243900E+2	6.1751851E+1	6.0416924E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6248900E+2	6.1755667E+1	6.0418615E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6253900E+2	6.1750260E+1	6.0416418E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6259000E+2	6.1753651E+1	6.0431056E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6264100E+2	6.1750166E+1	6.0422749E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6269200E+2	6.1761361E+1	6.0424171E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6274200E+2	6.1761162E+1	6.0424347E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6279300E+2	6.1741699E+1	6.0422748E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6284300E+2	6.1736100E+1	6.0413790E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6289300E+2	6.1733514E+1	6.0420469E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6294400E+2	6.1748260E+1	6.0440268E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6299600E+2	6.1724343E+1	6.0423211E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6304600E+2	6.1711355E+1	6.0419748E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6309700E+2	6.1696561E+1	6.0405938E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6314700E+2	6.1691810E+1	6.0410755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6319700E+2	6.1687984E+1	6.0396392E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6324700E+2	6.1700360E+1	6.0399296E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6329700E+2	6.1723137E+1	6.0409536E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6334700E+2	6.1714156E+1	6.0400717E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6339700E+2	6.1729931E+1	6.0394634E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6344700E+2	6.1741539E+1	6.0401564E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6349700E+2	6.1759890E+1	6.0407330E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6354800E+2	6.1764944E+1	6.0396525E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6359800E+2	6.1761519E+1	6.0405505E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6364900E+2	6.1751613E+1	6.0395721E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6369900E+2	6.1745093E+1	6.0393747E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6374900E+2	6.1773466E+1	6.0399724E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6379900E+2	6.1759644E+1	6.0386390E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6384900E+2	6.1771553E+1	6.0397309E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6389900E+2	6.1776346E+1	6.0400347E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6394900E+2	6.1771319E+1	6.0396314E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6399900E+2	6.1778712E+1	6.0404107E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6405000E+2	6.1784707E+1	6.0404265E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6410000E+2	6.1787538E+1	6.0393707E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6415100E+2	6.1788274E+1	6.0391913E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6420200E+2	6.1788790E+1	6.0398966E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6425300E+2	6.1808059E+1	6.0410038E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6430300E+2	6.1787896E+1	6.0395098E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6435300E+2	6.1793058E+1	6.0396956E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6440300E+2	6.1792731E+1	6.0405475E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6445400E+2	6.1809701E+1	6.0410480E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6450400E+2	6.1806337E+1	6.0399335E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6455400E+2	6.1811702E+1	6.0395319E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6460400E+2	6.1820833E+1	6.0402448E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6465400E+2	6.1825424E+1	6.0407204E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6470400E+2	6.1828709E+1	6.0391996E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6475400E+2	6.1841471E+1	6.0396732E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6480400E+2	6.1846468E+1	6.0400563E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6485600E+2	6.1844276E+1	6.0388891E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6490600E+2	6.1845047E+1	6.0402928E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6495600E+2	6.1874763E+1	6.0414452E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6500700E+2	6.1884611E+1	6.0411685E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6505700E+2	6.1874396E+1	6.0417578E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6510800E+2	6.1885379E+1	6.0413054E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6515800E+2	6.1892499E+1	6.0418474E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6520800E+2	6.1879946E+1	6.0415518E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6525900E+2	6.1890027E+1	6.0427362E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6530900E+2	6.1900077E+1	6.0437471E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6535900E+2	6.1887048E+1	6.0423044E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6540900E+2	6.1890754E+1	6.0433356E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6545900E+2	6.1898054E+1	6.0432184E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6550900E+2	6.1906079E+1	6.0428587E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6556000E+2	6.1910027E+1	6.0430926E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6561000E+2	6.1908891E+1	6.0427045E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6566000E+2	6.1909655E+1	6.0425091E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6571000E+2	6.1921554E+1	6.0432787E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6576100E+2	6.1915931E+1	6.0430415E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6581100E+2	6.1918257E+1	6.0425092E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6586100E+2	6.1905868E+1	6.0413474E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6591200E+2	6.1895055E+1	6.0416288E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6596300E+2	6.1881551E+1	6.0411716E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6601300E+2	6.1894391E+1	6.0419636E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6606300E+2	6.1907551E+1	6.0421337E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6611300E+2	6.1901573E+1	6.0421786E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6616300E+2	6.1895274E+1	6.0414208E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6621300E+2	6.1892770E+1	6.0414658E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6626300E+2	6.1897714E+1	6.0408455E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6631300E+2	6.1914947E+1	6.0411720E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6636300E+2	6.1914919E+1	6.0415337E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6641300E+2	6.1929247E+1	6.0412754E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6646300E+2	6.1930666E+1	6.0410089E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6651400E+2	6.1926587E+1	6.0408510E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6656400E+2	6.1939029E+1	6.0410201E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6661400E+2	6.1932436E+1	6.0407085E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6666400E+2	6.1915101E+1	6.0397576E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6671500E+2	6.1917531E+1	6.0409487E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6676500E+2	6.1925249E+1	6.0413167E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6681500E+2	6.1931320E+1	6.0418404E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6686500E+2	6.1914287E+1	6.0416182E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6691500E+2	6.1926620E+1	6.0422437E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6696500E+2	6.1912017E+1	6.0424495E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6701600E+2	6.1903352E+1	6.0406468E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6706600E+2	6.1908012E+1	6.0417005E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6711600E+2	6.1916373E+1	6.0417078E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6716600E+2	6.1920671E+1	6.0419673E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6721600E+2	6.1915776E+1	6.0410194E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6726700E+2	6.1906354E+1	6.0407378E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6731700E+2	6.1895935E+1	6.0408868E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6736700E+2	6.1900879E+1	6.0413708E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6741700E+2	6.1908727E+1	6.0409098E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6746700E+2	6.1916061E+1	6.0406541E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6751700E+2	6.1926998E+1	6.0404291E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6756700E+2	6.1928267E+1	6.0415737E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6761700E+2	6.1931602E+1	6.0410789E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6766800E+2	6.1926640E+1	6.0411346E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6771800E+2	6.1918923E+1	6.0398138E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6776800E+2	6.1937546E+1	6.0414748E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6781800E+2	6.1951455E+1	6.0419951E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6786800E+2	6.1945521E+1	6.0418134E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6791800E+2	6.1943904E+1	6.0417973E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6796900E+2	6.1933606E+1	6.0407344E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6802000E+2	6.1925501E+1	6.0403622E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6807000E+2	6.1923066E+1	6.0404391E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6812000E+2	6.1918558E+1	6.0398760E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6817100E+2	6.1888574E+1	6.0378290E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6822200E+2	6.1894190E+1	6.0391777E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6827300E+2	6.1897685E+1	6.0395780E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6832300E+2	6.1909848E+1	6.0415522E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6837300E+2	6.1913613E+1	6.0417268E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6842300E+2	6.1891926E+1	6.0401112E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6847300E+2	6.1884418E+1	6.0408420E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6852300E+2	6.1889191E+1	6.0400818E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6857300E+2	6.1868173E+1	6.0399566E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6862300E+2	6.1853738E+1	6.0409017E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6867300E+2	6.1845304E+1	6.0407352E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6872500E+2	6.1828609E+1	6.0404025E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6877500E+2	6.1816664E+1	6.0407250E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6882600E+2	6.1800157E+1	6.0400925E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6887700E+2	6.1812350E+1	6.0424583E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6892700E+2	6.1803126E+1	6.0412595E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6897700E+2	6.1816070E+1	6.0427647E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6902800E+2	6.1804775E+1	6.0416558E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6907800E+2	6.1795863E+1	6.0422030E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6912800E+2	6.1793472E+1	6.0420258E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6917800E+2	6.1775658E+1	6.0403358E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6922800E+2	6.1778954E+1	6.0409525E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6927800E+2	6.1784205E+1	6.0416014E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6932900E+2	6.1767589E+1	6.0406569E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6937900E+2	6.1773372E+1	6.0430892E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6943000E+2	6.1767691E+1	6.0421214E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6948000E+2	6.1759699E+1	6.0412289E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6953000E+2	6.1732963E+1	6.0397617E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6958000E+2	6.1709754E+1	6.0399197E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6963000E+2	6.1702995E+1	6.0389227E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6968000E+2	6.1696549E+1	6.0389800E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6973100E+2	6.1703655E+1	6.0406003E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6978100E+2	6.1698286E+1	6.0410579E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6983100E+2	6.1697389E+1	6.0408210E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.6988100E+2	6.1675358E+1	6.0396592E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
