Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
2.0832800E+2	6.0840577E+1	6.1230737E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0837800E+2	6.0850156E+1	6.1236740E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0842800E+2	6.0851759E+1	6.1227275E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0847800E+2	6.0850631E+1	6.1237820E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0852800E+2	6.0838737E+1	6.1226535E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0857800E+2	6.0853801E+1	6.1238267E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0862800E+2	6.0853713E+1	6.1225584E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0867900E+2	6.0835593E+1	6.1225974E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0872900E+2	6.0838152E+1	6.1227941E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0877900E+2	6.0853545E+1	6.1232659E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0883000E+2	6.0803497E+1	6.1226499E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0888100E+2	6.0783984E+1	6.1237691E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0893200E+2	6.0769079E+1	6.1219719E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0898200E+2	6.0760204E+1	6.1222005E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0903300E+2	6.0744327E+1	6.1216376E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0908300E+2	6.0762579E+1	6.1228216E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0913300E+2	6.0768471E+1	6.1233310E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0918400E+2	6.0784956E+1	6.1244226E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0923400E+2	6.0791704E+1	6.1246765E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0928400E+2	6.0784123E+1	6.1246512E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0933500E+2	6.0776344E+1	6.1237323E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0938500E+2	6.0752628E+1	6.1231952E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0943600E+2	6.0763607E+1	6.1232196E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0948600E+2	6.0778344E+1	6.1252340E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0953700E+2	6.0770609E+1	6.1237218E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0958700E+2	6.0768003E+1	6.1241757E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0963700E+2	6.0763890E+1	6.1248496E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0968700E+2	6.0759827E+1	6.1238505E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0973700E+2	6.0757388E+1	6.1226787E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0978700E+2	6.0746931E+1	6.1218280E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0983700E+2	6.0770678E+1	6.1227589E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0988700E+2	6.0774270E+1	6.1223723E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0993700E+2	6.0761330E+1	6.1220988E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0998700E+2	6.0772528E+1	6.1231062E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1003700E+2	6.0759667E+1	6.1231945E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1008700E+2	6.0719442E+1	6.1233812E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1013700E+2	6.0711706E+1	6.1226984E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1018700E+2	6.0742334E+1	6.1238154E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1023700E+2	6.0748170E+1	6.1247171E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1028700E+2	6.0747239E+1	6.1255133E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1033700E+2	6.0742824E+1	6.1250013E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1038700E+2	6.0738839E+1	6.1236614E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1043700E+2	6.0754393E+1	6.1232204E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1048700E+2	6.0782387E+1	6.1242170E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1053800E+2	6.0798623E+1	6.1241271E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1058800E+2	6.0785209E+1	6.1241739E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1063800E+2	6.0794484E+1	6.1232940E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1068900E+2	6.0773519E+1	6.1237961E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1073900E+2	6.0766507E+1	6.1223873E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1078900E+2	6.0764098E+1	6.1220404E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1083900E+2	6.0777552E+1	6.1223342E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1088900E+2	6.0761825E+1	6.1201086E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1093900E+2	6.0793856E+1	6.1220026E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1099000E+2	6.0805690E+1	6.1226150E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1104000E+2	6.0812665E+1	6.1233159E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1109000E+2	6.0815759E+1	6.1226639E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1114000E+2	6.0821462E+1	6.1230380E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1119000E+2	6.0821113E+1	6.1235179E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1124000E+2	6.0827084E+1	6.1226269E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1129000E+2	6.0830413E+1	6.1232684E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1134100E+2	6.0806320E+1	6.1242561E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1139100E+2	6.0784524E+1	6.1236781E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1144100E+2	6.0801719E+1	6.1233062E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1149100E+2	6.0810786E+1	6.1233546E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1154100E+2	6.0823085E+1	6.1239293E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1159100E+2	6.0824655E+1	6.1256033E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1164100E+2	6.0846947E+1	6.1248760E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1169100E+2	6.0853742E+1	6.1264355E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1174200E+2	6.0861954E+1	6.1256248E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1179300E+2	6.0860075E+1	6.1264936E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1184400E+2	6.0884625E+1	6.1264412E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1189400E+2	6.0892883E+1	6.1245493E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1194400E+2	6.0905904E+1	6.1245445E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1199400E+2	6.0918291E+1	6.1266116E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1204400E+2	6.0942884E+1	6.1260468E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1209400E+2	6.0944296E+1	6.1261319E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1214400E+2	6.0941803E+1	6.1254766E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1219400E+2	6.0933393E+1	6.1252766E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1224400E+2	6.0918243E+1	6.1259796E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1229400E+2	6.0851166E+1	6.1242698E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1234500E+2	6.0842871E+1	6.1244099E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1239500E+2	6.0889443E+1	6.1273955E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1244500E+2	6.0910671E+1	6.1269010E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1249500E+2	6.0904279E+1	6.1256133E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1254600E+2	6.0900832E+1	6.1249689E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1259600E+2	6.0919348E+1	6.1254400E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1264600E+2	6.0952039E+1	6.1266638E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1269600E+2	6.0960216E+1	6.1253522E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1274600E+2	6.0955884E+1	6.1242642E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1279600E+2	6.0974539E+1	6.1254211E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1284600E+2	6.0993838E+1	6.1262719E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1289600E+2	6.1002199E+1	6.1256286E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1294600E+2	6.1011799E+1	6.1255406E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1299600E+2	6.1019711E+1	6.1257913E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1304800E+2	6.1040455E+1	6.1254537E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1309800E+2	6.1069843E+1	6.1257963E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1314800E+2	6.1088419E+1	6.1247511E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1319800E+2	6.1090993E+1	6.1229384E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1324800E+2	6.1104749E+1	6.1243320E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1329800E+2	6.1139465E+1	6.1241843E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1334800E+2	6.1169136E+1	6.1241679E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1339800E+2	6.1206109E+1	6.1240777E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1344800E+2	6.1236517E+1	6.1257047E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1349800E+2	6.1257271E+1	6.1252525E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1354800E+2	6.1233523E+1	6.1259606E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1359800E+2	6.1241893E+1	6.1258634E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1364800E+2	6.1292620E+1	6.1253361E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1369800E+2	6.1337363E+1	6.1251323E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1374800E+2	6.1376131E+1	6.1252934E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1379800E+2	6.1397451E+1	6.1241151E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1384800E+2	6.1446868E+1	6.1252858E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1389800E+2	6.1489114E+1	6.1273266E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1394800E+2	6.1514851E+1	6.1267992E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1399800E+2	6.1506346E+1	6.1253842E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1404800E+2	6.1518595E+1	6.1244474E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1409800E+2	6.1548185E+1	6.1260531E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1414900E+2	6.1572729E+1	6.1257983E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1419900E+2	6.1608686E+1	6.1252493E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1424900E+2	6.1619169E+1	6.1255553E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1430000E+2	6.1655668E+1	6.1256270E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1435100E+2	6.1698683E+1	6.1266378E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1440200E+2	6.1719080E+1	6.1261045E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1445200E+2	6.1769978E+1	6.1271685E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1450200E+2	6.1797564E+1	6.1262639E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1455200E+2	6.1851384E+1	6.1272666E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1460200E+2	6.1877081E+1	6.1276292E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1465200E+2	6.1856167E+1	6.1269354E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1470300E+2	6.1855954E+1	6.1279511E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1475300E+2	6.1890257E+1	6.1282903E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1480400E+2	6.1930732E+1	6.1264451E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1485400E+2	6.1979139E+1	6.1272124E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1490400E+2	6.2024043E+1	6.1276016E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1495400E+2	6.2052521E+1	6.1279354E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1500400E+2	6.2099572E+1	6.1287481E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1505400E+2	6.2134746E+1	6.1291436E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1510400E+2	6.2163567E+1	6.1286530E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1515400E+2	6.2179799E+1	6.1273269E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1520400E+2	6.2214394E+1	6.1283407E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1525400E+2	6.2233391E+1	6.1271763E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1530400E+2	6.2260975E+1	6.1272884E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1535400E+2	6.2297988E+1	6.1266878E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1540400E+2	6.2314369E+1	6.1271287E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1545400E+2	6.2359988E+1	6.1274071E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1550400E+2	6.2381567E+1	6.1263163E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1555400E+2	6.2430369E+1	6.1280953E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1560400E+2	6.2456976E+1	6.1280521E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1565400E+2	6.2496820E+1	6.1289116E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1570400E+2	6.2506557E+1	6.1283988E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1575400E+2	6.2535656E+1	6.1288180E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1580500E+2	6.2563141E+1	6.1276345E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1585500E+2	6.2589854E+1	6.1282349E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1590500E+2	6.2615311E+1	6.1278615E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1595500E+2	6.2629032E+1	6.1292018E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1600500E+2	6.2624526E+1	6.1285731E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1605500E+2	6.2621641E+1	6.1292865E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1610500E+2	6.2639799E+1	6.1272699E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1615500E+2	6.2662634E+1	6.1279675E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1620600E+2	6.2676289E+1	6.1293155E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1625600E+2	6.2689331E+1	6.1285688E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1630700E+2	6.2716309E+1	6.1286815E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1635700E+2	6.2744240E+1	6.1290878E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1640700E+2	6.2760506E+1	6.1272173E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1645700E+2	6.2778562E+1	6.1279481E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1650700E+2	6.2769864E+1	6.1258538E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1655700E+2	6.2811791E+1	6.1271899E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1660700E+2	6.2817212E+1	6.1268395E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1665700E+2	6.2829181E+1	6.1256245E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1670700E+2	6.2873541E+1	6.1271078E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1675700E+2	6.2898273E+1	6.1269897E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1680700E+2	6.2911025E+1	6.1269534E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1685700E+2	6.2930701E+1	6.1264053E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1690800E+2	6.2975160E+1	6.1298636E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1695800E+2	6.2995687E+1	6.1298108E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1700800E+2	6.3017627E+1	6.1293976E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1705800E+2	6.3036172E+1	6.1305893E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1710900E+2	6.3069122E+1	6.1306104E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1715900E+2	6.3067016E+1	6.1306219E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1720900E+2	6.3041520E+1	6.1297516E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1725900E+2	6.3070536E+1	6.1289942E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1730900E+2	6.3103817E+1	6.1303891E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1735900E+2	6.3117888E+1	6.1299348E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1740900E+2	6.3130051E+1	6.1285246E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1745900E+2	6.3139564E+1	6.1281617E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1750900E+2	6.3163610E+1	6.1273879E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1756000E+2	6.3195961E+1	6.1276765E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1761000E+2	6.3222238E+1	6.1289533E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1766000E+2	6.3249921E+1	6.1292983E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1771000E+2	6.3279525E+1	6.1306163E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1776000E+2	6.3290410E+1	6.1293260E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1781000E+2	6.3310896E+1	6.1306931E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1786100E+2	6.3329418E+1	6.1310756E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1791100E+2	6.3352191E+1	6.1316920E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1796200E+2	6.3356586E+1	6.1300095E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1801200E+2	6.3381640E+1	6.1300981E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1806200E+2	6.3418846E+1	6.1306216E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1811200E+2	6.3433919E+1	6.1296154E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1816200E+2	6.3466137E+1	6.1309793E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1821200E+2	6.3460666E+1	6.1303557E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1826200E+2	6.3483253E+1	6.1300078E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1831300E+2	6.3494696E+1	6.1298370E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1836300E+2	6.3534386E+1	6.1312905E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1841300E+2	6.3565024E+1	6.1324671E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1846300E+2	6.3542791E+1	6.1319366E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1851400E+2	6.3524623E+1	6.1329734E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1856400E+2	6.3500545E+1	6.1329296E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1861400E+2	6.3508940E+1	6.1328323E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1866400E+2	6.3531402E+1	6.1328620E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1871400E+2	6.3537492E+1	6.1328327E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1876400E+2	6.3557636E+1	6.1353851E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1881400E+2	6.3573467E+1	6.1352527E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1886400E+2	6.3571350E+1	6.1326984E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1891400E+2	6.3586640E+1	6.1331984E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1896400E+2	6.3597692E+1	6.1333981E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1901400E+2	6.3594483E+1	6.1329818E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1906500E+2	6.3593346E+1	6.1323521E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1911500E+2	6.3607687E+1	6.1320048E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1916600E+2	6.3625950E+1	6.1306644E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1921600E+2	6.3654178E+1	6.1322327E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1926600E+2	6.3643994E+1	6.1311809E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1931600E+2	6.3641067E+1	6.1305526E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1936600E+2	6.3654792E+1	6.1304025E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
